time,DA_price
2018-12-20 08:00:00+01:00,68.49
2018-12-20 09:00:00+01:00,68.4
2018-12-20 10:00:00+01:00,66.6
2018-12-20 11:00:00+01:00,66.53
2018-12-20 12:00:00+01:00,64.8
2018-12-20 13:00:00+01:00,64.79
2018-12-20 14:00:00+01:00,64.07
2018-12-20 15:00:00+01:00,64.33
2018-12-20 16:00:00+01:00,65.85
2018-12-20 17:00:00+01:00,74.04
2018-12-20 18:00:00+01:00,69.73
2018-12-20 19:00:00+01:00,69.33
2018-12-20 20:00:00+01:00,57.42
2018-12-20 21:00:00+01:00,52.9
2018-12-20 22:00:00+01:00,51.66
2018-12-20 23:00:00+01:00,47.47
2018-12-21 00:00:00+01:00,45.76
2018-12-21 01:00:00+01:00,45.03
2018-12-21 02:00:00+01:00,44.65
2018-12-21 03:00:00+01:00,40.96
2018-12-21 04:00:00+01:00,42.5
2018-12-21 05:00:00+01:00,47.4
2018-12-21 06:00:00+01:00,53.5
2018-12-21 07:00:00+01:00,64.01
2018-12-21 08:00:00+01:00,66.82
2018-12-21 09:00:00+01:00,71.68
2018-12-21 10:00:00+01:00,65.58
2018-12-21 11:00:00+01:00,61.18
2018-12-21 12:00:00+01:00,62.71
2018-12-21 13:00:00+01:00,58.04
2018-12-21 14:00:00+01:00,56.57
2018-12-21 15:00:00+01:00,55.44
2018-12-21 16:00:00+01:00,55.73
2018-12-21 17:00:00+01:00,70.94
2018-12-21 18:00:00+01:00,61.77
2018-12-21 19:00:00+01:00,53.5
2018-12-21 20:00:00+01:00,53.75
2018-12-21 21:00:00+01:00,53.13
2018-12-21 22:00:00+01:00,51.72
2018-12-21 23:00:00+01:00,50.63
2018-12-22 00:00:00+01:00,53.07
2018-12-22 01:00:00+01:00,48.5
2018-12-22 02:00:00+01:00,46.54
2018-12-22 03:00:00+01:00,39.5
2018-12-22 04:00:00+01:00,40.0
2018-12-22 05:00:00+01:00,42.4
2018-12-22 06:00:00+01:00,44.9
2018-12-22 07:00:00+01:00,35.1
2018-12-22 08:00:00+01:00,46.45
2018-12-22 09:00:00+01:00,61.16
2018-12-22 10:00:00+01:00,61.28
2018-12-22 11:00:00+01:00,59.9
2018-12-22 12:00:00+01:00,66.43
2018-12-22 13:00:00+01:00,56.33
2018-12-22 14:00:00+01:00,54.68
2018-12-22 15:00:00+01:00,55.0
2018-12-22 16:00:00+01:00,56.86
2018-12-22 17:00:00+01:00,72.61
2018-12-22 18:00:00+01:00,74.01
2018-12-22 19:00:00+01:00,65.01
2018-12-22 20:00:00+01:00,63.52
2018-12-22 21:00:00+01:00,57.97
2018-12-22 22:00:00+01:00,68.02
2018-12-22 23:00:00+01:00,69.87
2018-12-23 00:00:00+01:00,47.4
2018-12-23 01:00:00+01:00,49.21
2018-12-23 02:00:00+01:00,52.86
2018-12-23 03:00:00+01:00,48.1
2018-12-23 04:00:00+01:00,39.12
2018-12-23 05:00:00+01:00,43.92
2018-12-23 06:00:00+01:00,57.64
2018-12-23 07:00:00+01:00,53.07
2018-12-23 08:00:00+01:00,49.96
2018-12-23 09:00:00+01:00,53.95
2018-12-23 10:00:00+01:00,64.9
2018-12-23 11:00:00+01:00,70.0
2018-12-23 12:00:00+01:00,70.1
2018-12-23 13:00:00+01:00,54.68
2018-12-23 14:00:00+01:00,54.68
2018-12-23 15:00:00+01:00,56.59
2018-12-23 16:00:00+01:00,63.72
2018-12-23 17:00:00+01:00,69.02
2018-12-23 18:00:00+01:00,74.72
2018-12-23 19:00:00+01:00,76.43
2018-12-23 20:00:00+01:00,60.92
2018-12-23 21:00:00+01:00,53.99
2018-12-23 22:00:00+01:00,55.64
2018-12-23 23:00:00+01:00,54.05
2018-12-24 00:00:00+01:00,43.01
2018-12-24 01:00:00+01:00,39.93
2018-12-24 02:00:00+01:00,39.5
2018-12-24 03:00:00+01:00,37.14
2018-12-24 04:00:00+01:00,43.8
2018-12-24 05:00:00+01:00,44.93
2018-12-24 06:00:00+01:00,47.3
2018-12-24 07:00:00+01:00,49.09
2018-12-24 08:00:00+01:00,55.06
2018-12-24 09:00:00+01:00,72.57
2018-12-24 10:00:00+01:00,66.33
2018-12-24 11:00:00+01:00,59.07
2018-12-24 12:00:00+01:00,58.9
2018-12-24 13:00:00+01:00,57.45
2018-12-24 14:00:00+01:00,54.5
2018-12-24 15:00:00+01:00,54.64
2018-12-24 16:00:00+01:00,73.16
2018-12-24 17:00:00+01:00,91.38
2018-12-24 18:00:00+01:00,95.08
2018-12-24 19:00:00+01:00,74.9
2018-12-24 20:00:00+01:00,53.7
2018-12-24 21:00:00+01:00,58.19
2018-12-24 22:00:00+01:00,59.9
2018-12-24 23:00:00+01:00,68.17
2018-12-25 00:00:00+01:00,80.8
2018-12-25 01:00:00+01:00,74.01
2018-12-25 02:00:00+01:00,72.15
2018-12-25 03:00:00+01:00,51.07
2018-12-25 04:00:00+01:00,47.62
2018-12-25 05:00:00+01:00,47.0
2018-12-25 06:00:00+01:00,58.19
2018-12-25 07:00:00+01:00,60.0
2018-12-25 08:00:00+01:00,45.5
2018-12-25 09:00:00+01:00,51.77
2018-12-25 10:00:00+01:00,76.36
2018-12-25 11:00:00+01:00,59.84
2018-12-25 12:00:00+01:00,44.59
2018-12-25 13:00:00+01:00,54.6
2018-12-25 14:00:00+01:00,46.48
2018-12-25 15:00:00+01:00,47.1
2018-12-25 16:00:00+01:00,49.9
2018-12-25 17:00:00+01:00,76.7
2018-12-25 18:00:00+01:00,72.13
2018-12-25 19:00:00+01:00,72.18
2018-12-25 20:00:00+01:00,57.4
2018-12-25 21:00:00+01:00,63.2
2018-12-25 22:00:00+01:00,51.89
2018-12-25 23:00:00+01:00,51.71
2018-12-26 00:00:00+01:00,47.6
2018-12-26 01:00:00+01:00,51.28
2018-12-26 02:00:00+01:00,47.91
2018-12-26 03:00:00+01:00,48.0
2018-12-26 04:00:00+01:00,51.41
2018-12-26 05:00:00+01:00,47.4
2018-12-26 06:00:00+01:00,52.99
2018-12-26 07:00:00+01:00,52.54
2018-12-26 08:00:00+01:00,54.1
2018-12-26 09:00:00+01:00,58.88
2018-12-26 10:00:00+01:00,66.4
2018-12-26 11:00:00+01:00,69.9
2018-12-26 12:00:00+01:00,69.0
2018-12-26 13:00:00+01:00,54.2
2018-12-26 14:00:00+01:00,53.03
2018-12-26 15:00:00+01:00,53.64
2018-12-26 16:00:00+01:00,58.13
2018-12-26 17:00:00+01:00,75.83
2018-12-26 18:00:00+01:00,72.38
2018-12-26 19:00:00+01:00,69.8
2018-12-26 20:00:00+01:00,62.3
2018-12-26 21:00:00+01:00,59.93
2018-12-26 22:00:00+01:00,62.34
2018-12-26 23:00:00+01:00,52.4
2018-12-27 00:00:00+01:00,52.59
2018-12-27 01:00:00+01:00,52.12
2018-12-27 02:00:00+01:00,48.47
2018-12-27 03:00:00+01:00,47.85
2018-12-27 04:00:00+01:00,47.4
2018-12-27 05:00:00+01:00,49.18
2018-12-27 06:00:00+01:00,52.31
2018-12-27 07:00:00+01:00,65.88
2018-12-27 08:00:00+01:00,64.96
2018-12-27 09:00:00+01:00,74.43
2018-12-27 10:00:00+01:00,79.15
2018-12-27 11:00:00+01:00,77.73
2018-12-27 12:00:00+01:00,66.14
2018-12-27 13:00:00+01:00,65.0
2018-12-27 14:00:00+01:00,65.51
2018-12-27 15:00:00+01:00,68.11
2018-12-27 16:00:00+01:00,69.22
2018-12-27 17:00:00+01:00,70.74
2018-12-27 18:00:00+01:00,71.97
2018-12-27 19:00:00+01:00,71.25
2018-12-27 20:00:00+01:00,70.0
2018-12-27 21:00:00+01:00,62.56
2018-12-27 22:00:00+01:00,64.62
2018-12-27 23:00:00+01:00,56.81
2018-12-28 00:00:00+01:00,52.74
2018-12-28 01:00:00+01:00,50.0
2018-12-28 02:00:00+01:00,49.19
2018-12-28 03:00:00+01:00,48.51
2018-12-28 04:00:00+01:00,48.07
2018-12-28 05:00:00+01:00,49.82
2018-12-28 06:00:00+01:00,52.03
2018-12-28 07:00:00+01:00,62.36
2018-12-28 08:00:00+01:00,65.77
2018-12-28 09:00:00+01:00,67.1
2018-12-28 10:00:00+01:00,69.94
2018-12-28 11:00:00+01:00,66.36
2018-12-28 12:00:00+01:00,69.27
2018-12-28 13:00:00+01:00,65.54
2018-12-28 14:00:00+01:00,64.64
2018-12-28 15:00:00+01:00,63.35
2018-12-28 16:00:00+01:00,66.01
2018-12-28 17:00:00+01:00,68.06
